9.666666666666624552e-01 1.537703654121171937e-01
9.791666666666625218e-01 2.897239763461888495e-01
9.916666666666623664e-01 -6.783198693996876638e-02
1.012499999999999956e+00 -4.780674459271776200e-02
1.025000000000000133e+00 -1.243680364734225108e-01
1.037500000000000089e+00 -3.596764689874420995e-01
1.045833333333333393e+00 -7.214396798805254585e-02
1.058333333333333348e+00 3.982896665175909845e-02
1.070833333333333304e+00 3.907695944189722992e-01
1.083333333333333259e+00 3.660819845100616865e-01
1.091666666666666785e+00 4.393573249500111744e-01
1.104166666666666741e+00 4.003257289236575867e-01
1.116666666666666696e+00 2.821422567715395902e-01
1.125000000000000222e+00 1.081739890284624944e-01
1.137499999999999956e+00 1.669137669863811069e-01
1.149999999999999911e+00 2.989872055460491840e-01
1.162500000000000089e+00 3.920701510643997412e-01
1.170833333333333393e+00 5.483480264121719516e-01
1.183333333333333348e+00 2.957909498817010152e-01
1.195833333333333526e+00 4.804922051666006833e-01
1.208333333333333481e+00 4.293168406554361827e-01
1.216666666666666785e+00 3.025746624335936552e-01
1.229166666666666741e+00 1.225743750847424762e-01
1.241666666666666696e+00 -2.763106874984014860e-01
1.250000000000000000e+00 -2.854134389409448413e-01
1.262499999999999956e+00 -2.011541751069431672e-01
1.274999999999999911e+00 -5.109506933503713683e-02
1.287499999999999867e+00 4.173627123988388754e-01
1.295833333333333171e+00 2.941496113305410165e-01
1.308333333333332904e+00 2.979859864060033225e-01
1.320833333333332860e+00 3.913645101138449878e-01
1.333333333333332815e+00 1.851518368693231831e-01
1.341666666666666119e+00 -1.415325195206814657e-01
1.354166666666666075e+00 1.722746171337284637e-01
1.366666666666666030e+00 3.934401514213708984e-01
1.379166666666665986e+00 3.679641442741211077e-01
1.387499999999999289e+00 3.500091200757629584e-01
1.399999999999999023e+00 6.093788972186883202e-01
1.412499999999998979e+00 6.108285421553854011e-01
1.420833333333332282e+00 5.211755087356141347e-01
1.433333333333332238e+00 4.579896894197275081e-01
1.445833333333332194e+00 3.227827621732330954e-01
1.458333333333332149e+00 4.614195775246756476e-02
1.466666666666665453e+00 1.231947251361641127e-01
1.479166666666665408e+00 1.775001072528021306e-01
1.491666666666665364e+00 2.157735479992494154e-01
1.504166666666665320e+00 4.240974028419816078e-01
1.512499999999998623e+00 3.895708147358842854e-01
